Time, Distance From Path, Angle From Next Waypoint
174.5375, 2.710903, 0
174.5545, 2.710903, 0
174.5709, 2.710903, 0
174.5875, 2.710903, 0
174.604, 2.710903, 0
174.6208, 2.710903, 0
174.6373, 2.710903, 0
174.6541, 2.710903, 0
174.6706, 2.710903, 0
174.6876, 2.710903, 0
174.7041, 2.710903, 0
174.7209, 2.710903, 0
174.7376, 2.710903, 0
174.7545, 2.710903, 0
174.7706, 2.710903, 0
174.7878, 2.710903, 0
174.8041, 2.710903, 0
174.8209, 2.710903, 0
174.838, 2.710903, 0
174.8543, 2.710903, 0
174.8743, 2.710903, 0
174.8875, 2.710903, 0
174.9045, 2.710903, 0
174.9208, 2.710903, 0
174.9372, 2.710903, 0
174.954, 2.710903, 0
174.971, 2.72623, 0
174.9879, 2.745189, 0
175.0041, 2.766096, 0
175.0211, 2.790851, 0
175.0378, 2.815301, 0
175.0618, 2.85357, 0
175.0712, 2.868291, 0
175.0875, 2.89489, 0
175.1043, 2.922396, 0
175.121, 2.949673, 0
175.1377, 2.97708, 0
175.1548, 3.005176, 0
175.1711, 3.03175, 0
175.1878, 3.059241, 0
175.2124, 3.099407, 0
175.2204, 3.112536, 0
175.238, 3.141294, 0
175.2542, 3.168035, 0
175.2713, 3.196053, 0
175.2876, 3.222819, 0
175.3043, 3.25014, 0
175.3208, 3.277214, 0
175.3383, 3.305922, 0
175.3543, 3.332051, 0
175.3787, 3.35964, 0
175.3875, 3.367533, 0
175.4044, 3.406719, 0
175.4211, 3.406719, 0
175.4375, 3.406719, 0
175.4546, 3.406719, 0
175.4707, 3.406719, 0
175.495, 3.406719, 0
175.5043, 3.406719, 0
175.5208, 3.406719, 0
175.5374, 3.406719, 0
175.5545, 3.406719, 0
175.571, 3.406719, 0
175.5876, 3.406719, 0
175.6041, 3.406719, 0
175.6212, 3.406719, 0
175.6374, 3.406719, 0
175.6542, 3.406719, 0
175.6704, 3.406719, 0
175.6884, 3.406719, 0
175.7039, 3.406719, 0
175.7206, 3.406719, 0
175.7374, 3.406719, 0
175.7542, 3.406719, 0
175.7706, 3.406719, 0
175.7872, 3.406719, 0
175.8044, 3.406719, 0
175.8206, 3.406719, 0
175.8375, 3.406719, 0
175.8543, 3.406719, 0
175.8711, 3.406719, 0
175.8874, 3.406719, 0
175.9042, 3.406719, 0
175.9206, 3.406719, 0
175.9373, 3.406719, 0
175.954, 3.406719, 0
175.9748, 3.406719, 0
175.9876, 3.406719, 0
176.0045, 3.406719, 0
176.0207, 3.406719, 0
176.0375, 3.406719, 0
176.0546, 3.406719, 0
176.0705, 3.406719, 0
176.0875, 3.406719, 0
176.1041, 3.406719, 0
176.1208, 3.406719, 0
176.1375, 3.406719, 0
176.154, 3.406719, 0
176.1707, 3.406719, 0
176.1875, 3.406719, 0
176.204, 3.406719, 0
176.2206, 3.406719, 0
176.2374, 3.406719, 0
176.2541, 3.406719, 0
176.2706, 3.406719, 0
176.2875, 3.406719, 0
176.3041, 3.406719, 0
176.3207, 3.406719, 0
176.3374, 3.406719, 0
176.3546, 3.406719, 0
176.3707, 3.406719, 0
176.3876, 3.406719, 0
176.4043, 3.406719, 0
176.4207, 3.406719, 0
176.4375, 3.406719, 0
176.4541, 3.406719, 0
176.471, 3.406719, 0
176.4873, 3.406719, 0
176.5042, 3.406719, 0
176.521, 3.406719, 0
176.5373, 3.406719, 0
176.5541, 3.406719, 0
176.5711, 3.406719, 0
176.5876, 3.406719, 0
176.6119, 3.406719, 0
176.6204, 3.406719, 0
176.6372, 3.406719, 0
176.6543, 3.406719, 0
176.6706, 3.406719, 0
176.6873, 3.406719, 0
176.7048, 3.406719, 0
176.7205, 3.406719, 0
176.7378, 3.406719, 0
176.762, 3.428459, 0
176.7704, 3.435985, 0
176.7879, 3.464187, 0
176.8041, 3.483344, 0
176.8208, 3.498499, 0
176.8449, 3.525198, 0
176.8538, 3.53532, 0
176.8705, 3.554856, 0
176.8872, 3.574972, 0
176.9042, 3.595419, 0
176.9209, 3.615768, 0
176.9374, 3.635887, 0
176.9622, 3.666068, 0
176.9706, 3.676277, 0
176.9947, 3.705508, 0
177.0046, 3.717447, 0
177.0204, 3.736554, 0
177.0379, 3.757746, 0
177.0539, 3.777044, 0
177.0708, 3.794388, 0
177.0949, 3.833509, 0
177.1041, 3.833509, 0
177.1214, 3.833509, 0
177.1375, 3.833509, 0
177.1543, 3.833509, 0
177.1709, 3.833509, 0
177.1871, 3.833509, 0
177.2038, 3.833509, 0
177.2208, 3.833509, 0
177.2455, 3.833509, 0
177.2541, 3.833509, 0
177.2707, 3.833509, 0
177.2873, 3.833509, 0
177.304, 3.833509, 0
177.321, 3.833509, 0
177.3369, 3.833509, 0
177.3542, 3.833509, 0
177.371, 3.833509, 0
177.3874, 3.833509, 0
177.4038, 3.833509, 0
177.4206, 3.833509, 0
177.4375, 3.833509, 0
177.4576, 3.833509, 0
177.4709, 3.833509, 0
177.4872, 3.833509, 0
177.5041, 3.833509, 0
177.5204, 3.833509, 0
177.5375, 3.833509, 0
177.5541, 3.833509, 0
177.5706, 3.833509, 0
177.5874, 3.833509, 0
177.6042, 3.833509, 0
177.6208, 3.833509, 0
177.6371, 3.833509, 0
177.6542, 3.833509, 0
177.6706, 3.833509, 0
177.6872, 3.833509, 0
177.7049, 3.833509, 0
177.7289, 3.833509, 0
177.737, 3.833509, 0
177.7543, 3.833509, 0
177.7705, 3.833509, 0
177.7873, 3.833509, 0
177.8041, 3.833509, 0
177.8206, 3.833509, 0
177.8374, 3.833509, 0
177.854, 3.76876, 0
177.8708, 3.703762, 0
177.8955, 3.607672, 0
177.9037, 3.575919, 0
177.9205, 3.510408, 0
177.9373, 3.445356, 0
177.9543, 3.379141, 0
177.9707, 3.315704, 0
177.9872, 3.251415, 0
178.0037, 3.187324, 0
178.0207, 3.1213, 0
178.0455, 3.024989, 0
178.0538, 2.992904, 0
178.0867, 2.865202, 0
178.1044, 2.796273, 0
178.1211, 2.731463, 0
178.1374, 2.6682, 0
178.1544, 2.602286, 0
178.1705, 2.539814, 0
178.1876, 2.473331, 0
178.212, 2.473331, 0
178.2206, 2.473331, 0
178.2452, 2.473331, 0
178.2543, 2.473331, 0
178.2707, 2.473331, 0
178.2876, 2.473331, 0
178.3042, 2.473331, 0
178.3214, 2.473331, 0
178.3369, 2.473331, 0
178.3541, 2.473331, 0
178.3863, 2.473331, 0
178.4044, 2.473331, 0
178.4292, 2.473331, 0
178.4371, 2.473331, 0
178.4544, 2.473331, 0
178.4707, 2.473331, 0
178.4954, 2.473331, 0
178.5045, 2.473331, 0
178.5212, 2.473331, 0
178.5369, 2.473331, 0
178.554, 2.473331, 0
178.5705, 2.473331, 0
178.5872, 2.473331, 0
178.6037, 2.473331, 0
178.6206, 2.473331, 0
178.6371, 2.473331, 0
178.6538, 2.473331, 0
178.6709, 2.473331, 0
178.6953, 2.473331, 0
178.7035, 2.473331, 0
178.7203, 2.473331, 0
178.7374, 2.473331, 0
178.7539, 2.473331, 0
178.7705, 2.473331, 0
178.7876, 2.473331, 0
178.8037, 2.473331, 0
178.8209, 2.473331, 0
178.8373, 2.473331, 0
178.8537, 2.473331, 0
178.8706, 2.45771, 0
178.8902, 2.439738, 0
178.9039, 2.425829, 0
178.9204, 2.405883, 0
178.9374, 2.383074, 0
178.9623, 2.343153, 0
178.9704, 2.329813, 0
178.9953, 2.286702, 0
179.0177, 2.248024, 0
179.0376, 2.213673, 0
179.0541, 2.184943, 0
179.0707, 2.156209, 0
179.0871, 2.127281, 0
179.1041, 2.095298, 0
179.1221, 2.060297, 0
179.1374, 2.031915, 0
179.1547, 2.031915, 0
179.1708, 2.031915, 0
179.1872, 2.031915, 0
179.2039, 2.031915, 0
179.2209, 2.031915, 0
179.2374, 2.031915, 0
179.2538, 2.031915, 0
179.2706, 2.031915, 0
179.2873, 2.031915, 0
179.3041, 2.031915, 0
179.3216, 2.031915, 0
179.3374, 2.031915, 0
179.3542, 2.031915, 0
179.3707, 2.031915, 0
179.3876, 2.031915, 0
179.4041, 2.031915, 0
179.4207, 2.031915, 0
179.4371, 2.031915, 0
179.4537, 2.031915, 0
179.4706, 2.031915, 0
179.4873, 2.031915, 0
179.5116, 2.031915, 0
179.5205, 2.031915, 0
179.538, 2.031915, 0
179.5539, 2.031915, 0
179.5707, 2.031915, 0
179.5871, 2.031915, 0
179.6044, 2.031915, 0
179.6209, 2.031915, 0
179.6373, 2.031915, 0
179.6544, 2.031915, 0
179.6711, 2.031915, 0
179.6879, 2.031915, 0
179.704, 2.031915, 0
179.7207, 2.031915, 0
179.7373, 2.031915, 0
179.754, 2.031915, 0
179.7709, 2.031915, 0
179.7874, 2.031915, 0
179.8113, 2.031915, 0
179.8206, 2.031915, 0
179.8374, 2.031915, 0
179.8538, 2.031915, 0
179.8707, 2.031915, 0
179.8871, 2.031915, 0
179.9041, 2.031915, 0
179.9206, 2.031915, 0
179.9379, 2.031915, 0
179.9538, 2.031915, 0
179.9708, 2.031915, 0
179.9873, 2.031915, 0
180.0049, 2.031915, 0
180.0207, 2.031915, 0
180.0375, 2.031915, 0
180.0537, 2.031915, 0
180.0707, 2.031915, 0
180.095, 2.031915, 0
180.1041, 2.031915, 0
180.121, 2.031915, 0
180.1372, 2.031915, 0
180.1536, 2.031915, 0
180.171, 2.031915, 0
180.1879, 2.031915, 0
180.2045, 2.031915, 0
180.221, 2.031915, 0
180.2372, 2.031915, 0
180.2543, 2.031915, 0
180.2788, 2.031915, 0
180.2869, 2.031915, 0
180.3042, 2.031915, 0
180.321, 2.031915, 0
180.3374, 2.031915, 0
180.3538, 2.031915, 0
180.3704, 2.031915, 0
180.3872, 2.031915, 0
180.4047, 2.031915, 0
180.4202, 2.031915, 0
180.4377, 2.031915, 0
180.4538, 2.031915, 0
180.4738, 2.031915, 0
180.4871, 2.031915, 0
180.5043, 2.031915, 0
180.5208, 2.031915, 0
180.5372, 2.031915, 0
180.554, 2.031915, 0
180.5709, 2.031915, 0
180.5871, 2.031915, 0
180.604, 2.031915, 0
180.6203, 2.031915, 0
180.637, 2.031915, 0
180.6539, 2.031915, 0
180.671, 2.031915, 0
180.6871, 2.031915, 0
180.7042, 2.031915, 0
180.7203, 2.031915, 0
180.7375, 2.031915, 0
180.7538, 2.031915, 0
180.7706, 2.031915, 0
180.7873, 2.031915, 0
180.8037, 2.031915, 0
180.8205, 2.031915, 0
180.8373, 2.031915, 0
180.8539, 2.031915, 0
180.8704, 2.031915, 0
180.887, 2.016275, 0
180.9052, 1.999141, 0
180.9295, 1.976321, 0
180.9369, 1.969309, 0
180.9535, 1.95366, 0
180.9703, 1.937821, 0
180.9872, 1.921961, 0
181.0038, 1.906293, 0
181.0203, 1.890776, 0
181.0373, 1.874796, 0
181.0534, 1.859688, 0
181.0706, 1.843487, 0
181.095, 1.820437, 0
181.1038, 1.812165, 0
181.1203, 1.796507, 0
181.1372, 1.780406, 0
181.1541, 1.764355, 0
181.1706, 1.748743, 0
181.1873, 1.732972, 0
181.2114, 1.710252, 0
181.2202, 1.710252, 0
181.237, 1.710252, 0
181.2611, 1.710252, 0
181.2702, 1.710252, 0
181.2872, 1.710252, 0
181.3037, 1.710252, 0
181.3202, 1.710252, 0
181.3373, 1.710252, 0
181.3536, 1.710252, 0
181.3705, 1.710252, 0
181.3867, 1.710252, 0
181.4042, 1.710252, 0
181.4203, 1.710252, 0
181.4372, 1.710252, 0
181.4535, 1.710252, 0
181.4704, 1.710252, 0
181.5038, 1.710252, 0
181.521, 1.710252, 0
181.5385, 1.710252, 0
181.5553, 1.710252, 0
181.5805, 1.710252, 0
181.6069, 1.710252, 0
181.6306, 1.710252, 0
181.6367, 1.710252, 0
181.6537, 1.710252, 0
181.6703, 1.710252, 0
181.6869, 1.710252, 0
181.7036, 1.710252, 0
181.7203, 1.710252, 0
181.7447, 1.710252, 0
181.7535, 1.710252, 0
181.7702, 1.710252, 0
181.787, 1.710252, 0
181.804, 1.710252, 0
181.8204, 1.710252, 0
181.8367, 1.710252, 0
181.8535, 1.710252, 0
181.871, 1.710252, 0
181.8867, 1.710252, 0
181.9039, 1.710252, 0
181.9207, 1.710252, 0
181.9369, 1.710252, 0
181.9535, 1.710252, 0
181.9705, 1.710252, 0
181.9873, 1.710252, 0
182.0038, 1.710252, 0
182.0206, 1.710252, 0
182.0374, 1.710252, 0
182.0616, 1.710252, 0
182.0701, 1.710252, 0
182.0869, 1.710252, 0
182.1035, 1.710252, 0
182.1213, 1.710252, 0
182.1367, 1.710252, 0
182.1542, 1.710252, 0
182.1706, 1.710252, 0
182.2029, 1.710252, 0
182.2201, 1.710252, 0
182.237, 1.710252, 0
182.2542, 1.710252, 0
182.2783, 1.710252, 0
182.2867, 1.710252, 0
182.3035, 1.710252, 0
182.3202, 1.710252, 0
182.3369, 1.710252, 0
182.3541, 1.710252, 0
182.3704, 1.710252, 0
182.3867, 1.710252, 0
182.4037, 1.710252, 0
182.4202, 1.710252, 0
182.437, 1.710252, 0
182.4541, 1.710252, 0
182.4704, 1.710252, 0
182.4866, 1.710252, 0
182.5036, 1.710252, 0
182.5208, 1.69475, 0
182.5452, 1.672703, 0
182.5533, 1.665447, 0
182.5706, 1.64978, 0
182.5872, 1.634705, 0
182.6034, 1.619946, 0
182.6201, 1.604797, 0
182.6369, 1.589401, 0
182.6538, 1.573883, 0
182.6702, 1.558874, 0
182.6873, 1.543161, 0
182.7115, 1.520856, 0
182.721, 1.512024, 0
182.7369, 1.497344, 0
182.7611, 1.474893, 0
182.7703, 1.466393, 0
182.7869, 1.466393, 0
182.804, 1.466393, 0
182.8207, 1.466393, 0
182.8369, 1.466393, 0
182.8534, 1.466393, 0
182.8703, 1.466393, 0
182.8867, 1.466393, 0
182.9033, 1.466393, 0
182.9199, 1.466393, 0
182.9372, 1.466393, 0
182.9534, 1.466393, 0
182.9703, 1.466393, 0
182.9871, 1.466393, 0
183.0041, 1.466393, 0
183.0199, 1.466393, 0
183.0374, 1.466393, 0
183.0535, 1.466393, 0
183.0702, 1.466393, 0
183.0867, 1.466393, 0
183.1035, 1.466393, 0
183.12, 1.466393, 0
183.1371, 1.466393, 0
183.1539, 1.466393, 0
183.1706, 1.466393, 0
183.1866, 1.466393, 0
183.2038, 1.466393, 0
183.2202, 1.466393, 0
183.237, 1.466393, 0
183.2532, 1.466393, 0
183.2703, 1.466393, 0
183.2873, 1.466393, 0
183.3191, 1.466393, 0
183.3372, 1.466393, 0
183.3612, 1.466393, 0
183.3704, 1.466393, 0
183.3947, 1.466393, 0
183.4038, 1.466393, 0
183.4204, 1.466393, 0
183.4375, 1.466393, 0
183.4535, 1.466393, 0
183.486, 1.466393, 0
183.5041, 1.466393, 0
183.5235, 1.466393, 0
183.5368, 1.466393, 0
183.554, 1.466393, 0
183.5704, 1.466393, 0
183.5867, 1.466393, 0
183.6197, 1.466393, 0
183.6531, 1.466393, 0
183.6708, 1.466393, 0
183.687, 1.466393, 0
183.7125, 1.367533, 0
183.7201, 1.337847, 0
183.7527, 1.210787, 0
183.778, 1.112298, 0
183.7865, 1.079368, 0
183.8036, 1.012995, 0
183.8203, 0.9478351, 0
183.8446, 0.8532605, 0
183.8674, 0.7647303, 0
183.8869, 0.6888232, 0
183.9197, 0.5614677, 0
183.9367, 0.4951439, 0
183.9537, 0.4289782, 0
183.9703, 0.3651246, 0
183.9953, 0.2691011, 0
184.0038, 0.236495, 0
184.02, 0.1742503, 0
184.0368, 0.1100644, 0
184.0536, 0.04694676, 0
184.0701, 0.01551678, 0
184.0865, 0.07773992, 0
184.1035, 0.1418258, 0
184.1206, 0.2065805, 0
184.1368, 0.2676646, 0
184.1542, 0.3335398, 0
184.1782, 0.4242058, 0
184.1866, 0.4557211, 0
184.2033, 0.5184513, 0
184.2202, 0.5798021, 0
184.2369, 0.5798021, 0
184.2541, 0.5798021, 0
184.2697, 0.5798021, 0
184.2869, 0.5798021, 0
184.3033, 0.5798021, 0
184.3205, 0.5798021, 0
184.3365, 0.5798021, 0
184.3539, 0.5798021, 0
184.3698, 0.5798021, 0
184.387, 0.5798021, 0
184.4032, 0.5798021, 0
184.4199, 0.5798021, 0
184.4367, 0.5798021, 0
184.4539, 0.5798021, 0
184.47, 0.5798021, 0
184.4872, 0.5798021, 0
184.5031, 0.5798021, 0
184.5201, 0.5798021, 0
184.5367, 0.5798021, 0
184.5532, 0.5798021, 0
184.5698, 0.5798021, 0
184.5867, 0.5798021, 0
184.6031, 0.5798021, 0
184.6201, 0.5798021, 0
184.6366, 0.6435821, 0
184.654, 0.7114538, 0
184.6784, 0.8058371, 0
184.6864, 0.8371567, 0
184.7032, 0.9020578, 0
184.7201, 0.9677342, 0
184.7365, 1.03129, 0
184.7533, 1.09665, 0
184.7704, 1.162736, 0
184.787, 1.227134, 0
184.8032, 1.290257, 0
184.8203, 1.356416, 0
184.8446, 1.450571, 0
184.8531, 1.483875, 0
184.8698, 1.548376, 0
184.8865, 1.613388, 0
184.9032, 1.677941, 0
184.92, 1.743159, 0
184.9367, 1.807496, 0
184.9531, 1.870503, 0
184.9705, 1.935101, 0
184.995, 2.020741, 0
185.0176, 2.096778, 0
185.037, 2.160485, 0
185.0533, 2.223747, 0
185.071, 2.223747, 0
185.0868, 2.223747, 0
185.1036, 2.223747, 0
185.121, 2.223747, 0
185.1368, 2.223747, 0
185.1534, 2.223747, 0
185.17, 2.223747, 0
185.1869, 2.223747, 0
185.2037, 2.223747, 0
185.2202, 2.223747, 0
185.2367, 2.223747, 0
185.2539, 2.223747, 0
185.27, 2.223747, 0
185.2875, 2.223747, 0
185.3119, 2.223747, 0
185.3197, 2.223747, 0
185.3369, 2.223747, 0
185.3532, 2.223747, 0
185.3704, 2.223747, 0
185.3865, 2.223747, 0
185.4036, 2.223747, 0
185.42, 2.223747, 0
185.4367, 2.223747, 0
185.4538, 2.223747, 0
185.4701, 2.223747, 0
185.4866, 2.223747, 0
185.5035, 2.223747, 0
185.5198, 2.223747, 0
185.5368, 2.223747, 0
185.5535, 2.223747, 0
185.5701, 2.223747, 0
185.5865, 2.223747, 0
185.6032, 2.223747, 0
185.6211, 2.223747, 0
185.6366, 2.223747, 0
185.6535, 2.223747, 0
185.6701, 2.223747, 0
185.6864, 2.223747, 0
185.7034, 2.223747, 0
185.7197, 2.223747, 0
185.7364, 2.223747, 0
185.7538, 2.223747, 0
185.7697, 2.223747, 0
185.7869, 2.223747, 0
185.8035, 2.223747, 0
185.8199, 2.223747, 0
185.8363, 2.223747, 0
185.8533, 2.223747, 0
185.8707, 2.223747, 0
185.8869, 2.223747, 0
185.9037, 2.223747, 0
185.9204, 2.223747, 0
185.9366, 2.223747, 0
185.9535, 2.223747, 0
185.97, 2.223747, 0
185.9864, 2.223747, 0
186.0035, 2.223747, 0
186.0199, 2.223747, 0
186.0367, 2.223747, 0
186.0532, 2.223747, 0
186.0703, 2.223747, 0
186.0864, 2.223747, 0
186.1038, 2.223747, 0
186.1198, 2.223747, 0
186.1368, 2.223747, 0
186.1536, 2.223747, 0
186.17, 2.287479, 0
186.1866, 2.35044, 0
186.2037, 2.416017, 0
186.22, 2.477258, 0
186.2365, 2.538924, 0
186.2536, 2.6025, 0
186.27, 2.663742, 0
186.2944, 2.755008, 0
186.3031, 2.787177, 0
186.3202, 2.850747, 0
186.3364, 2.910946, 0
186.361, 3.001946, 0
186.37, 3.035116, 0
186.3867, 3.096992, 0
186.4036, 3.159389, 0
186.4204, 3.221773, 0
186.4449, 3.312256, 0
186.4531, 3.342664, 0
186.4699, 3.404836, 0
186.4864, 3.465827, 0
186.5033, 3.528251, 0
186.5198, 3.589443, 0
186.5364, 3.650968, 0
186.5532, 3.712451, 0
186.57, 3.771542, 0
186.5898, 3.771542, 0
186.6032, 3.771542, 0
186.6201, 3.771542, 0
186.6368, 3.771542, 0
186.6531, 3.771542, 0
186.6701, 3.771542, 0
186.6865, 3.771542, 0
186.7031, 3.771542, 0
186.7198, 3.771542, 0
186.7367, 3.771542, 0
186.7538, 3.771542, 0
186.77, 3.771542, 0
186.7866, 3.771542, 0
186.8033, 3.771542, 0
186.8278, 3.771542, 0
186.8363, 3.771542, 0
186.8533, 3.771542, 0
186.87, 3.771542, 0
186.8864, 3.771542, 0
186.9034, 3.771542, 0
186.9229, 3.771542, 0
186.9366, 3.771542, 0
186.9532, 3.771542, 0
186.9697, 3.771542, 0
186.9866, 3.771542, 0
187.0036, 3.771542, 0
187.0199, 3.771542, 0
187.0368, 3.771542, 0
187.053, 3.771542, 0
187.07, 3.771542, 0
187.0868, 3.771542, 0
187.1038, 3.771542, 0
187.1199, 3.771542, 0
187.1365, 3.771542, 0
187.1531, 3.771542, 0
187.1702, 3.771542, 0
187.1864, 3.771542, 0
187.2032, 3.771542, 0
187.2199, 3.771542, 0
187.2369, 3.771542, 0
187.2533, 3.771542, 0
187.2698, 3.771542, 0
187.2864, 3.771542, 0
187.3036, 3.771542, 0
187.3198, 3.771542, 0
187.3365, 3.771542, 0
187.3536, 3.771542, 0
187.3705, 3.771542, 0
187.3869, 3.771542, 0
187.4031, 3.771542, 0
187.4197, 3.771542, 0
187.4363, 3.771542, 0
187.4532, 3.771542, 0
187.4702, 3.771542, 0
187.4869, 3.771542, 0
187.503, 3.771542, 0
187.5199, 3.771542, 0
187.5364, 3.771542, 0
187.5532, 3.771542, 0
187.5697, 3.771542, 0
187.587, 3.771542, 0
187.603, 3.771542, 0
187.6196, 3.771542, 0
187.6366, 3.771542, 0
187.6533, 3.771542, 0
187.6699, 3.835975, 0
187.6863, 3.899592, 0
187.7032, 3.964806, 0
187.7195, 4.027986, 0
187.7365, 4.0939, 0
187.7532, 4.158354, 0
187.7696, 4.221982, 0
187.7866, 4.287829, 0
187.8029, 4.351017, 0
187.8204, 4.41861, 0
187.8362, 4.479617, 0
187.8534, 4.546437, 0
187.8696, 4.609186, 0
187.8864, 4.674191, 0
187.9034, 4.740023, 0
187.9196, 4.740023, 0
187.937, 4.740023, 0
187.9529, 4.740023, 0
187.9696, 4.740023, 0
187.9864, 4.740023, 0
188.0038, 4.740023, 0
188.0195, 4.740023, 0
188.0365, 4.740023, 0
188.0528, 4.740023, 0
188.0697, 4.740023, 0
188.0862, 4.740023, 0
188.1034, 4.740023, 0
188.1196, 4.740023, 0
188.1364, 4.740023, 0
188.1531, 4.740023, 0
188.1702, 4.740023, 0
188.1862, 4.740023, 0
188.2031, 4.740023, 0
188.2196, 4.740023, 0
188.2371, 4.740023, 0
188.2532, 4.677745, 0
188.2697, 4.613877, 0
188.2865, 4.548676, 0
188.3033, 4.483607, 0
188.3197, 4.420335, 0
188.3365, 4.355532, 0
188.353, 4.291353, 0
188.3706, 4.223274, 0
188.3862, 4.16388, 0
188.403, 4.099795, 0
188.4195, 4.036717, 0
188.4372, 3.969351, 0
188.4531, 3.908507, 0
188.4697, 3.845757, 0
188.4865, 3.782186, 0
188.5116, 3.686986, 0
188.5193, 3.657456, 0
188.5369, 3.590984, 0
188.5533, 3.528761, 0
188.5702, 3.46452, 0
188.5952, 3.369235, 0
188.6036, 3.337383, 0
188.6198, 3.275455, 0
188.6367, 3.211593, 0
188.6532, 3.148829, 0
188.6696, 3.086865, 0
188.6862, 3.02383, 0
188.7033, 2.958891, 0
188.7197, 2.896739, 0
188.7365, 2.83287, 0
188.753, 2.770283, 0
188.7702, 2.705234, 0
188.787, 2.640847, 0
188.8029, 2.580564, 0
188.8198, 2.516698, 0
188.8368, 2.451477, 0
188.8529, 2.390682, 0
188.8696, 2.326662, 0
188.8863, 2.262764, 0
188.9035, 2.197525, 0
188.9198, 2.135592, 0
188.936, 2.074108, 0
188.9531, 2.00941, 0
188.9777, 1.91586, 0
188.9862, 1.883509, 0
189.0029, 1.819697, 0
189.0202, 1.753366, 0
189.0363, 1.691732, 0
189.0609, 1.598056, 0
189.0698, 1.56411, 0
189.0862, 1.501572, 0
189.1034, 1.435957, 0
189.1197, 1.373612, 0
189.1367, 1.309032, 0
189.1532, 1.245767, 0
189.1696, 1.183249, 0
189.1863, 1.119411, 0
189.2034, 1.05396, 0
189.2197, 0.9921267, 0
189.2362, 0.928969, 0
189.253, 0.8652005, 0
189.2699, 0.8005665, 0
189.2947, 0.7054876, 0
189.3026, 0.6754158, 0
189.3202, 0.6086718, 0
189.3364, 0.5467918, 0
189.3606, 0.4542458, 0
189.3694, 0.4207738, 0
189.3862, 0.3570599, 0
189.4031, 0.2926524, 0
189.42, 0.2281157, 0
189.4445, 0.1350826, 0
189.4525, 0.1046749, 0
189.4698, 0.0386962, 0
189.4864, 0.02427106, 0
189.5033, 0.08888879, 0
189.5197, 0.1517586, 0
189.5363, 0.2145452, 0
189.5529, 0.2782794, 0
189.5729, 0.3544371, 0
189.5971, 0.4470963, 0
189.62, 0.5340085, 0
189.6369, 0.5979772, 0
189.6535, 0.6613635, 0
189.6699, 0.7240487, 0
189.6867, 0.7879201, 0
189.7034, 0.8510289, 0
189.7197, 0.9129148, 0
189.737, 0.979202, 0
189.7613, 1.071983, 0
189.7694, 1.102551, 0
189.7863, 1.167413, 0
189.8028, 1.229774, 0
189.82, 1.295623, 0
189.8362, 1.357377, 0
189.8529, 1.42077, 0
189.8695, 1.484133, 0
189.8863, 1.54772, 0
189.9033, 1.612289, 0
189.9198, 1.675335, 0
189.9364, 1.738402, 0
189.953, 1.801883, 0
189.9696, 1.865001, 0
189.9946, 1.960755, 0
190.003, 1.992797, 0
190.0198, 2.056484, 0
190.0367, 2.120759, 0
190.053, 2.182654, 0
190.0774, 2.276142, 0
190.0861, 2.30918, 0
190.1028, 2.372786, 0
190.1197, 2.436903, 0
190.1364, 2.500443, 0
190.153, 2.564076, 0
190.1696, 2.626842, 0
190.1865, 2.691487, 0
190.2028, 2.753479, 0
190.2198, 2.81835, 0
190.237, 2.883969, 0
190.2613, 2.976035, 0
190.2692, 3.006521, 0
190.2862, 3.070998, 0
190.3028, 3.134379, 0
190.3197, 3.198747, 0
190.3362, 3.261389, 0
190.353, 3.325157, 0
190.3697, 3.388497, 0
190.3865, 3.452949, 0
190.4031, 3.515695, 0
190.4196, 3.578315, 0
190.4364, 3.641986, 0
190.4609, 3.616729, 0
190.4695, 3.616729, 0
190.4862, 3.616729, 0
190.5028, 3.616729, 0
190.5197, 3.616729, 0
190.5364, 3.616729, 0
190.5531, 3.616729, 0
190.5775, 3.616729, 0
190.5861, 3.616729, 0
190.6036, 3.616729, 0
190.6196, 3.616729, 0
190.6362, 3.616729, 0
190.6527, 3.616729, 0
190.6695, 3.616729, 0
190.6865, 3.616729, 0
190.7032, 3.616729, 0
190.7196, 3.616729, 0
190.7361, 3.616729, 0
190.7527, 3.616729, 0
190.7696, 3.616729, 0
190.7862, 3.616729, 0
190.8036, 3.616729, 0
190.8197, 3.616729, 0
190.8366, 3.616729, 0
190.8529, 3.616729, 0
190.8697, 3.616729, 0
190.8865, 3.616729, 0
190.9028, 3.616729, 0
190.9194, 3.616729, 0
190.9361, 3.616729, 0
190.9531, 3.616729, 0
190.9699, 3.616729, 0
190.9862, 3.616729, 0
191.0029, 3.616729, 0
191.0197, 3.616729, 0
191.0441, 3.616729, 0
191.0527, 3.616729, 0
191.0731, 3.616729, 0
191.0863, 3.616729, 0
191.1028, 3.616729, 0
191.1198, 3.616729, 0
191.1361, 3.616729, 0
191.1539, 3.616729, 0
191.1694, 3.616729, 0
191.1867, 3.616729, 0
191.2028, 3.616729, 0
191.2195, 3.616729, 0
191.2362, 3.616729, 0
191.2532, 3.616729, 0
191.2696, 3.616729, 0
191.2863, 3.616729, 0
191.3031, 3.616729, 0
191.3197, 3.616729, 0
191.3364, 3.616729, 0
191.3531, 3.681036, 0
191.3694, 3.74402, 0
191.3864, 3.809447, 0
191.4029, 3.873205, 0
191.4194, 3.936924, 0
