Time, Distance From Path, Angle From Next Waypoint
89.73959, 3.359794, -173.5058
89.7559, 3.359794, -172.881
89.79027, 3.235013, -171.8371
89.81507, 3.145555, -170.1719
89.82373, 3.114426, -169.3846
89.84887, 3.024453, -168.2554
89.87207, 2.941773, -167.0957
89.89061, 2.876289, -165.2709
89.91682, 2.784096, -163.9326
89.941, 2.699794, -161.8335
89.96527, 2.615554, -160.473
89.98892, 2.533816, -159.0951
90.01511, 2.444141, -156.8627
90.02451, 2.444141, -156.1818
90.04128, 2.444141, -155.5473
90.06553, 2.444141, -154.985
90.07321, 2.444141, -154.3838
90.09048, 2.444141, -153.8024
90.10701, 2.444141, -153.2705
90.1234, 2.444141, -152.7081
90.13923, 2.444141, -152.2105
90.15607, 2.444141, -151.7022
90.17269, 2.444141, -151.2174
90.19044, 2.444141, -150.7601
90.2244, 2.444141, -150.2829
90.25018, 2.444141, -149.237
90.27695, 2.444141, -148.1532
90.30629, 2.444141, -147.5105
90.32803, 2.444141, -146.2086
90.35596, 2.444141, -145.3517
90.37303, 2.444141, -143.8588
90.38958, 2.444141, -143.0653
90.40645, 2.444141, -142.2332
90.42285, 2.444141, -141.3264
90.43982, 2.444141, -140.4221
90.45643, 2.444141, -139.5168
90.47318, 2.444141, -138.662
90.48941, 2.444141, -137.8457
90.50666, 2.444141, -137.1067
90.52329, 2.444141, -136.4259
90.53999, 2.444141, -135.9111
90.55692, 2.444141, -135.4004
90.58917, 2.444141, -135.1195
90.60636, 2.444141, -134.1797
90.62283, 2.444141, -133.8931
90.63978, 2.444141, -133.7329
90.65681, 2.444141, -133.4891
90.67286, 2.444141, -133.2838
90.69075, 2.444141, -133.1634
90.72242, 2.444141, -133.1124
90.74075, 2.444141, -132.849
90.7733, 2.444141, -132.888
90.79733, 2.444141, -132.7588
90.80824, 2.444141, -132.6987
90.82323, 2.444141, -132.6937
90.84814, 2.444141, -132.7206
90.8558, 2.444141, -132.7073
90.87992, 2.444141, -132.7608
90.88906, 2.444141, -132.7619
90.90572, 2.444141, -132.7963
90.92295, 2.487296, -133.993
90.9398, 2.529518, -135.0764
90.96432, 2.590995, -136.6147
90.97236, 2.611173, -137.1382
90.98955, 2.654385, -138.1827
91.00594, 2.695659, -139.1462
91.02992, 2.75611, -140.4454
91.03931, 2.77979, -140.9821
91.05574, 2.821332, -141.8317
91.07256, 2.863889, -142.6839
91.08936, 2.906471, -143.4974
91.10639, 2.949726, -144.31
91.123, 2.991935, -145.0392
91.14012, 3.035533, -145.8079
91.1562, 3.076525, -146.4671
91.18047, 3.076525, -146.5155
91.1897, 3.076525, -146.5468
91.20593, 3.076525, -146.605
91.22407, 3.076525, -146.6164
91.23951, 3.076525, -146.6398
91.25648, 3.076525, -146.6469
91.2813, 3.076525, -146.6313
91.32304, 3.076525, -146.6344
91.34912, 3.076525, -146.6455
91.37228, 3.076525, -146.6439
91.39017, 3.076525, -146.669
91.42294, 3.076525, -146.6843
91.43938, 3.076525, -146.7304
91.45602, 3.076525, -146.7344
91.47298, 3.076525, -146.7527
91.48989, 3.076525, -146.7505
91.50649, 3.076525, -146.7436
91.52296, 3.076525, -146.6978
91.53925, 3.076525, -146.6907
91.55656, 3.076525, -146.6551
91.57305, 3.076525, -146.6351
91.58958, 3.076525, -146.5972
91.6061, 3.076525, -146.5813
91.62261, 3.076525, -146.5347
91.63958, 3.076525, -146.4926
91.65587, 3.076525, -146.4305
91.67283, 3.076525, -146.4057
91.6891, 3.076525, -146.3399
91.70589, 3.076525, -146.2966
91.72234, 3.076525, -146.2609
91.73949, 3.076525, -146.2023
91.75603, 3.076525, -146.1547
91.77271, 3.076525, -146.1076
91.78938, 3.076525, -146.0665
91.80675, 3.076525, -146.0708
91.82278, 3.076525, -146.0446
91.84001, 3.076525, -146.0107
91.85584, 3.076525, -146.0005
91.87254, 3.076525, -145.9729
91.88924, 3.076525, -145.9729
91.90629, 3.076525, -145.9909
91.92329, 3.076525, -146.0181
91.95564, 3.076525, -146.0564
91.99097, 3.076525, -146.0837
92.02264, 3.076525, -146.102
92.03977, 3.076525, -146.128
92.05691, 3.076525, -146.1384
92.07319, 3.076525, -146.1564
92.08923, 3.076525, -146.1769
92.1061, 3.076525, -146.2325
92.1229, 3.076525, -146.2479
92.13928, 3.076525, -146.2797
92.15574, 3.076525, -146.2897
92.17366, 3.076525, -146.312
92.18987, 3.076525, -146.3331
92.20647, 3.076525, -146.3304
92.223, 3.076525, -146.3486
92.23949, 3.076525, -146.3476
92.25657, 3.076525, -146.3418
92.27279, 3.076525, -146.339
92.28893, 3.076525, -146.3357
92.30578, 3.076525, -146.32
92.32231, 3.076525, -146.3233
92.33932, 3.076525, -146.3128
92.35589, 3.076525, -146.3218
92.37317, 3.076525, -146.3162
92.38939, 3.076525, -146.3185
92.4057, 3.076525, -146.313
92.42255, 3.076525, -146.2938
92.43936, 3.076525, -146.2353
92.45599, 3.076525, -146.1583
92.47267, 3.076525, -146.0568
92.48892, 3.076525, -145.8979
92.52148, 3.076525, -145.6581
92.54002, 3.076525, -145.2866
92.55583, 3.076525, -145.0028
92.57273, 3.076525, -144.6702
92.58984, 3.076525, -144.2703
92.60741, 3.076525, -143.8516
92.62389, 3.076525, -143.4403
92.64178, 3.033912, -142.3153
92.67213, 2.962093, -140.6581
92.69386, 2.911369, -139.0402
92.71795, 2.855444, -137.6109
92.74139, 2.801553, -135.932
92.75723, 2.765289, -134.8914
92.78262, 2.707389, -133.3064
92.80615, 2.653869, -131.7814
92.82275, 2.616374, -130.474
92.84501, 2.566108, -129.0009
92.86832, 2.513526, -127.3943
92.9054, 2.42993, -124.7397
92.92285, 2.3906, -123.4198
92.93917, 2.35379, -122.2021
92.95641, 2.35379, -122.2496
92.97298, 2.35379, -122.2753
92.98949, 2.35379, -122.2777
93.00674, 2.35379, -122.2752
93.02332, 2.35379, -122.2478
93.03954, 2.35379, -122.2392
93.05615, 2.35379, -122.1639
93.07233, 2.35379, -122.1455
93.08928, 2.35379, -122.0802
93.10585, 2.35379, -122.0273
93.12229, 2.35379, -121.9645
93.13961, 2.35379, -121.8955
93.15595, 2.35379, -121.8168
93.17276, 2.35379, -121.7295
93.18909, 2.35379, -121.6626
93.20562, 2.35379, -121.583
93.22369, 2.35379, -121.4924
93.23978, 2.35379, -121.39
93.25636, 2.35379, -121.2997
93.27293, 2.35379, -121.1659
93.28963, 2.35379, -121.0346
93.30582, 2.35379, -120.8817
93.32247, 2.35379, -120.6802
93.33965, 2.35379, -120.3912
93.35581, 2.35379, -120.035
93.37239, 2.35379, -119.5444
93.38939, 2.35379, -118.8305
93.40714, 2.35379, -117.6951
93.44008, 2.35379, -116.2049
93.45705, 2.35379, -114.1783
93.47298, 2.35379, -112.9923
93.49019, 2.35379, -111.7883
93.52305, 2.35379, -110.7267
93.54755, 2.35379, -108.7177
93.5666, 2.35379, -107.6861
93.58905, 2.35379, -105.6274
93.606, 2.35379, -104.6552
93.6226, 2.35379, -103.742
93.63983, 2.35379, -102.907
93.65678, 2.35379, -102.1403
93.67297, 2.35379, -101.4972
93.68977, 2.35379, -100.8847
93.70615, 2.35379, -100.304
93.72274, 2.35379, -99.76791
93.73907, 2.35379, -99.22098
93.75612, 2.35379, -98.73886
93.77223, 2.35379, -98.30734
93.78886, 2.35379, -97.96967
93.8057, 2.35379, -97.60916
93.82253, 2.35379, -97.32762
93.83886, 2.35379, -97.06873
93.86383, 2.35379, -96.9119
93.88748, 2.35379, -96.78952
93.90658, 2.35379, -96.45398
93.92245, 2.35379, -96.35526
93.93937, 2.35379, -96.28787
93.9557, 2.35379, -96.23732
93.97267, 2.35379, -96.19363
93.98904, 2.35379, -96.1496
94.00603, 2.35379, -96.1337
94.02245, 2.365256, -97.6268
94.03951, 2.377188, -99.20837
94.05652, 2.389066, -100.7323
94.0808, 2.406074, -102.9337
94.08862, 2.411555, -103.6178
94.10584, 2.423609, -105.1271
94.12213, 2.435002, -106.5242
94.13902, 2.446798, -107.9501
94.15587, 2.458558, -109.3492
94.17274, 2.470279, -110.6874
94.18915, 2.481648, -111.9952
94.20551, 2.492938, -113.2501
94.22295, 2.504935, -114.5714
94.23942, 2.516199, -115.7745
94.25571, 2.52727, -116.9168
94.27279, 2.538817, -118.1221
94.29739, 2.555388, -119.8351
94.30598, 2.555388, -119.7864
94.33806, 2.555388, -119.752
94.35662, 2.555388, -119.6593
94.38181, 2.555388, -119.5963
94.38998, 2.555388, -119.5198
94.40638, 2.555388, -119.4339
94.43865, 2.555388, -119.2753
94.46398, 2.555388, -118.976
94.48692, 2.555388, -118.6837
94.51241, 2.555388, -118.1872
94.52197, 2.555388, -117.909
94.53888, 2.555388, -117.6564
94.55553, 2.555388, -117.4233
94.57218, 2.555388, -117.2385
94.58959, 2.555388, -117.0861
94.60564, 2.555388, -116.9651
94.62235, 2.555388, -116.8581
94.639, 2.555388, -116.7467
94.65564, 2.555388, -116.6653
94.67252, 2.555388, -116.6548
94.68959, 2.555388, -116.6888
94.70997, 2.555388, -116.8026
94.72277, 2.555388, -116.8878
94.73963, 2.555388, -117.0835
94.75591, 2.555388, -117.326
94.77301, 2.555388, -117.497
94.78909, 2.555388, -117.6868
94.80555, 2.555388, -117.7618
94.8222, 2.555388, -117.797
94.83891, 2.555388, -117.733
94.8575, 2.555388, -117.621
94.87243, 2.555388, -117.5054
94.88881, 2.555388, -117.3779
94.9059, 2.555388, -117.2428
94.92253, 2.555388, -117.0628
94.939, 2.555388, -116.8542
94.95574, 2.555388, -116.689
94.97215, 2.555388, -116.5455
94.98882, 2.555388, -116.3935
95.00549, 2.555388, -116.266
95.02232, 2.548041, -114.883
95.03948, 2.540702, -113.4495
95.05578, 2.533872, -112.0589
95.07245, 2.527023, -110.6204
95.08932, 2.520247, -109.1332
95.11388, 2.510583, -106.9997
95.13706, 2.510583, -106.8831
95.15621, 2.510583, -106.6444
95.18149, 2.510583, -106.4736
95.18861, 2.510583, -106.3447
95.2056, 2.510583, -106.1464
95.22247, 2.510583, -105.9575
95.23965, 2.510583, -105.7728
95.25526, 2.510583, -105.6095
95.27211, 2.510583, -105.4176
95.2888, 2.510583, -105.2423
95.30546, 2.510583, -105.012
95.32265, 2.510583, -104.7823
95.34711, 2.510583, -104.4673
95.35529, 2.510583, -104.164
95.37249, 2.510583, -103.8123
95.38927, 2.510583, -103.3354
95.42143, 2.510583, -102.651
95.43971, 2.510583, -101.5903
95.45592, 2.510583, -100.8949
95.47243, 2.510583, -100.1682
95.48921, 2.510583, -99.2717
95.50546, 2.510583, -98.37869
95.522, 2.510583, -97.41043
95.53954, 2.510583, -96.42471
95.55602, 2.510583, -95.35184
95.57244, 2.510583, -94.18552
95.58917, 2.510583, -92.98627
95.60583, 2.510583, -91.68137
95.63029, 2.510583, -90.20352
95.63883, 2.510583, -88.9437
95.6555, 2.510583, -87.58612
95.67218, 2.510583, -86.16144
95.689, 2.510583, -84.82526
95.70533, 2.510583, -83.48416
95.72196, 2.510583, -82.18979
95.73931, 2.510583, -80.92737
95.75656, 2.510583, -79.73203
95.7805, 2.510583, -78.647
95.78928, 2.510583, -77.48929
95.80635, 2.510583, -76.40854
95.82254, 2.510583, -75.39227
95.839, 2.510583, -74.43527
95.85524, 2.510583, -73.45328
95.87988, 2.510583, -72.62549
95.88882, 2.510583, -71.68903
95.90617, 2.510583, -70.84225
95.92217, 2.510583, -70.01794
95.93919, 2.510583, -69.25327
95.95561, 2.510583, -68.47159
95.98176, 2.510583, -67.84238
96.0053, 2.510583, -67.22549
96.02268, 2.510583, -65.88687
96.03909, 2.510583, -65.34439
96.05727, 2.510583, -64.81152
96.08192, 2.510583, -64.4274
96.08857, 2.510583, -63.8605
96.10622, 2.510583, -63.44199
96.13859, 2.510583, -63.09146
96.15574, 2.510583, -62.18741
96.18159, 2.510583, -61.81845
96.19548, 2.510583, -61.40857
96.21289, 2.510583, -61.01981
96.22309, 2.510583, -60.64267
96.23917, 2.510583, -60.2883
96.25668, 2.510583, -59.98273
96.2724, 2.510583, -59.6492
96.29696, 2.510583, -59.46002
96.30574, 2.510583, -59.16147
96.3224, 2.510583, -58.88629
96.33952, 2.510583, -58.69504
96.35566, 2.468534, -59.61905
96.37287, 2.423494, -60.75214
96.39862, 2.355784, -62.54861
96.40608, 2.336059, -62.89148
96.42258, 2.292206, -63.97424
96.44691, 2.227356, -65.82983
96.45656, 2.201538, -66.41278
96.48869, 2.115252, -69.06168
96.52186, 2.115252, -68.63239
96.55595, 2.115252, -68.23056
96.58085, 2.115252, -67.83698
96.59041, 2.115252, -67.64557
96.62256, 2.115252, -67.54227
96.63972, 2.115252, -67.23615
96.66458, 2.115252, -67.18536
96.67225, 2.115252, -67.05258
96.68914, 2.115252, -66.92905
96.70636, 2.115252, -66.82095
96.73116, 2.115252, -66.73819
96.73904, 2.115252, -66.61887
96.75598, 2.115252, -66.5282
96.78101, 2.115252, -66.42963
96.79826, 2.115252, -66.32278
96.81819, 2.115252, -66.23294
96.84441, 2.115252, -66.03088
96.87212, 2.115252, -65.94327
96.89696, 2.115252, -65.80209
96.9201, 2.115252, -65.76035
96.95467, 2.115252, -65.67404
96.97295, 2.115252, -65.58661
96.9977, 2.115252, -65.55923
97.02293, 2.115252, -65.43869
97.048, 2.115252, -65.39584
97.07095, 2.115252, -65.3804
97.08971, 2.115252, -65.33798
97.10665, 2.115252, -65.3161
97.12295, 2.115252, -65.31448
97.13922, 2.115252, -65.29114
97.1563, 2.115252, -65.26279
97.18093, 2.115252, -65.23874
97.18941, 2.115252, -65.22797
97.20612, 2.115252, -65.21246
97.22353, 2.115252, -65.24402
97.24852, 2.115252, -65.25854
97.25732, 2.115252, -65.2695
97.28312, 2.115252, -65.30011
97.31585, 2.115252, -65.3429
97.33973, 2.115252, -65.38217
97.36458, 2.115252, -65.38101
97.37222, 2.115252, -65.39862
97.38961, 2.115252, -65.42111
97.40616, 2.115252, -65.45435
97.42255, 2.115252, -65.44275
97.43912, 2.115252, -65.41653
97.45721, 2.115252, -65.27118
97.4819, 2.115252, -64.94925
97.48975, 2.115252, -64.7084
97.5062, 2.115252, -64.15555
97.52243, 2.115252, -63.38626
97.55473, 2.115252, -61.901
97.57301, 2.115252, -60.08282
97.58969, 2.115252, -58.90833
97.60633, 2.115252, -57.68015
97.62317, 2.115252, -56.38608
97.63928, 2.115252, -55.11813
97.6568, 2.115252, -53.85715
97.67358, 2.115252, -52.52795
97.68911, 2.115252, -51.07407
97.71391, 2.115252, -49.29785
97.73923, 2.115252, -46.1402
97.76531, 2.115252, -44.25943
97.78886, 2.115252, -40.8125
97.81414, 2.115252, -38.99872
97.83662, 2.115252, -37.33127
97.87178, 2.115252, -34.41446
97.88926, 2.115252, -31.72571
97.90605, 2.115252, -30.73212
97.92243, 2.115252, -29.92542
97.94144, 2.115252, -29.42926
97.96742, 2.115252, -29.19601
98.00489, 1.971382, -30.65872
98.0235, 1.899839, -30.98816
98.04727, 1.808399, -32.45715
98.05502, 1.778588, -32.7345
98.07996, 1.682597, -34.3905
98.08862, 1.649232, -34.93835
98.10549, 1.584305, -36.09647
98.12215, 1.520167, -37.36389
98.14725, 1.520167, -37.46786
98.15455, 1.520167, -37.47864
98.17164, 1.520167, -37.47672
98.18813, 1.520167, -37.50601
98.20499, 1.520167, -37.508
98.23727, 1.520167, -37.53033
98.2551, 1.520167, -37.52039
98.27276, 1.520167, -37.51224
98.2888, 1.520167, -37.46393
98.32175, 1.520167, -37.40771
98.34624, 1.520167, -37.28311
98.35538, 1.520167, -37.17236
98.38033, 1.520167, -37.03513
98.40446, 1.520167, -36.88184
98.4221, 1.520167, -36.64108
98.43879, 1.520167, -36.52637
98.45531, 1.520167, -36.44397
98.47214, 1.520167, -36.38821
98.48931, 1.520167, -36.38889
98.50632, 1.520167, -36.40726
98.53042, 1.520167, -36.49686
98.53824, 1.520167, -36.5209
98.55583, 1.520167, -36.59631
98.57222, 1.520167, -36.68655
98.58903, 1.520167, -36.76962
98.61362, 1.520167, -36.86346
98.63737, 1.520167, -36.99286
98.65501, 1.520167, -37.20715
98.67221, 1.520167, -37.34286
98.70446, 1.520167, -37.54568
98.72144, 1.520167, -37.8764
98.74664, 1.520167, -38.08319
98.75449, 1.520167, -38.22415
98.7709, 1.520167, -38.2952
98.7879, 1.520167, -38.29016
98.80424, 1.520167, -38.2092
98.82112, 1.520167, -38.05359
98.83781, 1.520167, -37.95651
98.85438, 1.520167, -37.87006
98.87332, 1.520167, -37.80893
98.88775, 1.520167, -37.74008
98.91229, 1.520167, -37.71011
98.93491, 1.520167, -37.70065
98.95523, 1.520167, -37.68805
98.9727, 1.520167, -37.71695
98.98923, 1.520167, -37.74268
99.00471, 1.520167, -37.78503
99.02142, 1.520167, -37.81262
99.03819, 1.520167, -37.82321
99.05482, 1.520167, -37.86285
99.07144, 1.520167, -37.86203
99.08833, 1.520167, -37.90637
99.10443, 1.520167, -37.91391
99.12177, 1.520167, -37.92902
99.13824, 1.520167, -37.9054
99.16346, 1.520167, -37.89438
99.17101, 1.520167, -37.88809
99.18845, 1.520167, -37.88028
99.20423, 1.520167, -37.84247
99.22173, 1.520167, -37.81799
99.24589, 1.520167, -37.79791
99.25419, 1.488406, -38.40598
99.271, 1.424115, -39.71817
99.28754, 1.36084, -41.09177
99.30421, 1.297121, -42.55972
99.32137, 1.231474, -44.15756
99.33784, 1.168522, -45.80087
99.35503, 1.102774, 51.96005
99.37965, 1.008601, 54.10529
99.40234, 0.9217988, 56.17416
99.42248, 0.8448055, 58.11594
99.44685, 0.7516093, 60.57138
99.45405, 0.7241145, 61.30505
99.47146, 0.6575764, 63.15088
99.48743, 0.5965315, 64.909
99.50415, 0.5326228, 66.79346
99.52104, 0.5326228, 66.7583
99.53793, 0.5326228, 66.73981
99.56303, 0.5326228, 66.65402
99.57117, 0.5326228, 66.6308
99.58877, 0.5326228, 66.5553
99.60477, 0.5326228, 66.49255
99.62097, 0.5326228, 66.41489
99.63795, 0.5326228, 66.35818
99.65515, 0.5326228, 66.28162
99.67108, 0.5326228, 66.2338
99.68849, 0.5326228, 66.17767
99.71293, 0.5326228, 66.13028
99.72116, 0.5326228, 66.08966
99.73852, 0.5326228, 66.0509
99.75523, 0.5326228, 66.00653
99.77134, 0.5326228, 65.96219
99.78827, 0.5326228, 65.95047
99.80478, 0.5326228, 65.95877
99.82128, 0.5326228, 65.97757
99.83797, 0.5326228, 65.97195
99.85473, 0.5326228, 65.98682
99.87305, 0.5326228, 65.95279
99.88776, 0.5326228, 65.93582
99.90514, 0.5326228, 65.88367
99.92119, 0.5326228, 65.84457
99.93746, 0.5326228, 65.79099
99.95424, 0.5326228, 65.77515
99.97131, 0.5326228, 65.70944
99.99174, 0.5326228, 65.68713
100.0044, 0.5326228, 65.6795
100.0298, 0.5326228, 65.62686
100.0381, 0.5326228, 65.62195
100.0547, 0.5326228, 65.60785
100.0716, 0.5326228, 65.60632
100.0884, 0.5326228, 65.59332
100.1129, 0.5326228, 65.61499
100.135, 0.5326228, 65.61588
100.1554, 0.5326228, 65.59335
100.1719, 0.5326228, 65.58975
100.1885, 0.5326228, 65.55905
100.2046, 0.5326228, 65.54135
100.2218, 0.5326228, 65.53439
100.2387, 0.5326228, 65.51312
100.2543, 0.5326228, 65.52899
100.271, 0.5326228, 65.52197
100.2879, 0.5326228, 65.55292
100.305, 0.5326228, 65.54865
100.3213, 0.5326228, 65.51907
100.3374, 0.5326228, 65.5181
100.3546, 0.5326228, 65.49741
100.3792, 0.5326228, 65.46164
100.3874, 0.5326228, 65.43741
100.4042, 0.5326228, 65.38284
100.4222, 0.5326228, 65.32254
100.4382, 0.5326228, 65.28085
100.4623, 0.5326228, 65.21527
100.4715, 0.5326228, 65.16943
100.4882, 0.5326228, 65.11136
100.5052, 0.5326228, 65.0683
100.5209, 0.5326228, 64.98883
100.5377, 0.5326228, 64.93649
100.5543, 0.5326228, 64.89044
100.5711, 0.5326228, 64.86554
100.588, 0.5326228, 64.81711
100.6045, 0.5326228, 64.80655
100.6214, 0.5326228, 64.76544
100.6376, 0.5326228, 64.72183
100.6549, 0.5326228, 64.68469
100.6712, 0.5326228, 64.66904
100.6877, 0.4700605, 66.52814
100.7046, 0.4055828, 68.51016
100.7292, 0.3121796, 71.51544
100.738, 0.2786595, 72.56766
100.7545, 0.2159327, 74.65894
100.7712, 0.1525001, 76.78323
100.788, 0.08841253, 78.9996
100.805, 0.02388391, 81.22614
100.8299, 0.07072771, 84.59521
100.8374, 0.09906608, 85.58301
100.8545, 0.1640116, 87.93817
100.8718, 0.2299849, 90.31549
100.8882, 0.2923527, 92.6022
100.9121, 0.2923527, 92.57199
100.9208, 0.2923527, 92.53564
100.9376, 0.2923527, 92.51996
100.9543, 0.2923527, 92.5065
100.9712, 0.2923527, 92.53445
100.9876, 0.2923527, 92.52966
101.0043, 0.2923527, 92.55801
101.0213, 0.2923527, 92.57199
101.0376, 0.2923527, 92.59283
101.0546, 0.2923527, 92.57056
101.0715, 0.2923527, 92.54999
101.088, 0.2923527, 92.51093
101.1049, 0.2923527, 92.47101
101.1227, 0.2923527, 92.42242
101.1382, 0.2923527, 92.38089
101.1547, 0.2923527, 92.33176
101.1719, 0.2923527, 92.28149
101.1941, 0.2923527, 92.23907
101.2108, 0.2923527, 92.20114
101.2227, 0.2923527, 92.1799
101.2381, 0.2923527, 92.15741
101.2543, 0.2923527, 92.15076
101.2716, 0.2923527, 92.13351
101.2888, 0.2923527, 92.14539
101.305, 0.2923527, 92.14899
101.3212, 0.2923527, 92.14972
101.3376, 0.2923527, 92.1431
101.3544, 0.2923527, 92.15417
101.371, 0.2923527, 92.17065
101.3878, 0.2923527, 92.18054
101.4043, 0.2923527, 92.17978
101.421, 0.2923527, 92.18628
101.4375, 0.2923527, 92.18173
101.4546, 0.2923527, 92.17664
101.471, 0.2923527, 92.18762
101.4876, 0.2923527, 92.19339
101.5053, 0.2923527, 92.18365
101.522, 0.2923527, 92.18008
101.5379, 0.2923527, 92.20767
101.5545, 0.2923527, 92.1925
101.5713, 0.2923527, 92.21609
101.5882, 0.2923527, 92.21014
101.6048, 0.2923527, 92.21823
101.6293, 0.2923527, 92.21744
101.6531, 0.2923527, 92.20169
101.6717, 0.2923527, 92.19489
101.688, 0.3537673, 94.44106
101.7046, 0.4167978, 96.72281
101.7215, 0.4809051, 99.01767
101.7382, 0.5437769, 101.2156
101.7553, 0.6087317, 103.5017
101.7719, 0.6715498, 105.6454
101.7885, 0.7342242, 107.7519
101.8046, 0.7951228, 109.7537
101.8212, 0.8582014, 111.7944
101.838, 0.9219292, 113.769
101.8548, 0.9855158, 115.7005
101.8713, 1.047918, 117.5198
101.8881, 1.111741, 119.3335
101.9049, 1.175191, 121.072
101.9227, 1.2427, 122.8548
101.9467, 1.2427, 122.8529
101.954, 1.2427, 122.857
101.9713, 1.2427, 122.8583
101.9877, 1.2427, 122.8446
102.004, 1.2427, 122.8361
102.0212, 1.2427, 122.7987
102.0379, 1.2427, 122.7987
102.0541, 1.2427, 122.7779
102.0712, 1.2427, 122.7689
102.0882, 1.2427, 122.7553
102.1043, 1.2427, 122.7518
102.1217, 1.2427, 122.7552
102.1463, 1.2427, 122.743
102.1542, 1.2427, 122.7424
102.1712, 1.2427, 122.752
102.1887, 1.2427, 122.7509
102.2044, 1.2427, 122.7504
102.2219, 1.2427, 122.7493
102.2379, 1.2427, 122.7423
102.2548, 1.2427, 122.7605
102.2786, 1.2427, 122.7604
102.288, 1.2427, 122.7597
102.3043, 1.2427, 122.7681
102.3215, 1.2427, 122.7773
102.3377, 1.2427, 122.7745
102.3548, 1.2427, 122.8013
102.3707, 1.2427, 122.8041
102.3876, 1.2427, 122.8362
102.4042, 1.2427, 122.8538
102.4214, 1.2427, 122.8638
102.4375, 1.2427, 122.8837
102.4543, 1.2427, 122.8982
102.4715, 1.2427, 122.9513
102.488, 1.2427, 122.9613
102.504, 1.2427, 122.9891
102.5209, 1.2427, 122.9953
102.5381, 1.2427, 123.0078
102.5557, 1.2427, 123.0197
102.5715, 1.2427, 123.0423
102.5879, 1.2427, 123.0518
102.6052, 1.2427, 123.0822
102.6217, 1.2427, 123.0856
102.6392, 1.2427, 123.1039
102.655, 1.2427, 123.1056
102.6796, 1.336155, 125.4557
102.6879, 1.36738, 126.2163
102.7041, 1.428761, 127.6451
102.721, 1.492798, 129.1
102.7381, 1.557773, 130.4996
102.7549, 1.621281, 131.8285
102.7709, 1.682034, 133.0269
102.7976, 1.783256, 134.9653
102.8037, 1.8063, 135.3808
102.8213, 1.87309, 136.5836
102.8375, 1.934782, 137.6305
102.8548, 2.000149, 138.7262
102.8707, 2.000149, 138.7365
102.8885, 2.000149, 138.7359
102.9127, 2.000149, 138.764
102.921, 2.000149, 138.7603
102.9381, 2.000149, 138.7372
102.9628, 2.000149, 138.6825
102.9722, 2.000149, 138.6714
102.9879, 2.000149, 138.6394
103.0042, 2.000149, 138.5995
103.021, 2.000149, 138.5474
103.0373, 2.000149, 138.5358
103.0547, 2.000149, 138.5024
103.071, 2.000149, 138.507
103.0875, 2.000149, 138.4958
103.1043, 2.000149, 138.486
103.1211, 2.000149, 138.4892
103.1378, 2.000149, 138.4619
103.1547, 2.000149, 138.449
103.1709, 2.000149, 138.4252
103.1877, 2.000149, 138.4196
103.2052, 2.000149, 138.3892
103.2234, 2.000149, 138.3496
103.2376, 2.000149, 138.3257
103.2542, 2.000149, 138.3137
103.2709, 2.000149, 138.2767
103.2879, 2.000149, 138.2622
103.3124, 2.000149, 138.2317
103.3213, 2.000149, 138.2003
103.3383, 2.000149, 138.1812
103.3634, 2.000149, 138.1628
103.3707, 2.000149, 138.1542
103.3884, 2.000149, 138.112
103.4045, 2.000149, 138.1096
103.4213, 2.000149, 138.0674
103.4373, 2.000149, 138.0394
103.4554, 2.000149, 138.0193
103.4712, 2.000149, 137.9901
103.4888, 2.000149, 137.99
103.5043, 2.000149, 137.9739
103.5372, 2.000149, 137.9671
103.5555, 2.000149, 137.9271
103.5722, 2.000149, 137.9139
103.6036, 2.000149, 137.8869
103.6222, 1.92982, 136.6767
103.6377, 1.871053, 135.6432
103.655, 1.805602, 134.4061
103.6708, 1.745509, 133.2307
103.6883, 1.67939, 131.8982
103.7126, 1.587499, 129.9194
103.7211, 1.554975, 129.1997
103.7379, 1.4915, 127.7306
103.7547, 1.42804, 126.2276
103.779, 1.33613, 123.9821
103.7874, 1.30424, 123.1414
103.8041, 1.24093, 121.471
103.821, 1.176926, 119.7431
103.839, 1.10893, 117.8206
103.8543, 1.10893, 117.7875
103.8709, 1.10893, 117.7504
103.8876, 1.10893, 117.7355
103.904, 1.10893, 117.6984
103.9209, 1.10893, 117.6717
103.9375, 1.10893, 117.6672
103.9703, 1.10893, 117.6349
104.0042, 1.10893, 117.5553
104.0377, 1.10893, 117.4563
104.0552, 1.10893, 117.3718
104.0714, 1.10893, 117.3296
104.0872, 1.10893, 117.2892
104.1043, 1.10893, 117.27
104.1207, 1.10893, 117.2597
104.1373, 1.10893, 117.24
104.1544, 1.10893, 117.257
104.1707, 1.10893, 117.2522
104.1877, 1.10893, 117.2844
104.2047, 1.10893, 117.3264
104.2367, 0.9879916, 113.8399
104.2551, 0.918357, 111.7712
104.2719, 0.8548742, 109.8204
104.288, 0.7938454, 107.911
104.3048, 0.7305053, 105.8401
104.3218, 0.6661935, 103.7128
104.3385, 0.6030234, 101.5546
104.3554, 0.5394469, 99.33707
104.3713, 0.4792639, 97.23694
104.3884, 0.4146892, 94.92874
104.4053, 0.3507215, 92.62216
104.4222, 0.2871321, 90.3279
104.4393, 0.2224053, 88.00055
104.4552, 0.162495, 85.82202
104.4796, 0.07019538, 82.52075
104.4879, 0.03911991, 81.40524
104.5052, 0.03911991, 81.40594
